index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://morningstarnews.org/2024/04/slaughter-of-christians-continues-in-central-nigeria/,https://morningstarnews.org/2024/04/slaughter-of-christians-continues-in-central-nigeria/,0,morningstarnews.org,Slaughter of Christians continues in central Nigeria,"Fulani herdsmen on Sunday killed two Christians in one area of Benue state after killing five Christians the previous day in another area, sources said.",https://christiantoday-4cf9.kxcdn.com/en/full/82520/nigeria.jpg?p=141678&w=760&l=36&t=38,2024-05-01T08:48:11Z,https://web.archive.org/web/20240430224103/https://morningstarnews.org/2024/04/slaughter-of-christians-continues-in-central-nigeria,"(Photo: Getty/iStock)
Fulani herdsmen on Sunday killed two Christians in one area of Benue state after killing five Christians the previous day in another area, sources said.
The killings on Sunday… [+5657 chars]",,en,'Desertification'
http://opiniojuris.org/2024/05/01/beyond-territoriality-symposium-on-jurisdictional-hooks-for-extraterritorial-human-rights-obligations-a-tilapia-cannot-swallow-a-whale-climate-crisis-and-the-imperative-of-extr/,http://opiniojuris.org/2024/05/01/beyond-territoriality-symposium-on-jurisdictional-hooks-for-extraterritorial-human-rights-obligations-a-tilapia-cannot-swallow-a-whale-climate-crisis-and-the-imperative-of-extr/,0,opiniojuris.org,Beyond Territoriality: Symposium on Jurisdictional “Hooks” for (Extraterritorial) Human Rights Obligations – A Tilapia Cannot Swallow A Whale: Climate Crisis and The Imperative of Extraterritorial Accountability under the African Charter,"[Ademola Oluborode Jegede is full professor of law, and the Interim Director of the Ismail Mahomed Centre for Human and Peoples’ Rights in the School of Law, University of Venda, South Africa. He is the initiator and Convening Editor of the African Journal of…",https://i2.wp.com/opiniojuris.org/wp-content/uploads/nasa-whDrFMucHkc-unsplash.jpg?fit=1200%2C800,2024-05-01T08:00:56Z,,"[Ademola Oluborode Jegede is full professor of law, and the Interim Director of the Ismail Mahomed Centre for Human and Peoples Rights in the School of Law, University of Venda, South Africa. He is t… [+13650 chars]",,en,'Desertification'
https://www.foxnews.com/lifestyle/poachers-nailed-hiding-fish-strange-places-first-bird-species-sighting-more-hot-reads,https://www.foxnews.com/lifestyle/poachers-nailed-hiding-fish-strange-places-first-bird-species-sighting-more-hot-reads,0,www.foxnews.com,"Poachers nailed after hiding fish in strange places, a first-ever bird species sighting and more hot reads","In case you missed it in Lifestyle this week, soak up these headlines — including stories about wild nature, delicious American eats, unique discoveries, faith, family and much more.",https://static.foxnews.com/foxnews.com/content/uploads/2024/05/lifestyle-split-rare-bird-and-poachers-split.jpg,2024-05-04T09:00:02Z,,"Lifestyle headlines from this week included stories focused on an odd fishing offense, a rare bird sighting, food, travel, family and much more.
Fun quizzes and crosswords are always available to di… [+3184 chars]",,en,'rare species'
https://www.foxnews.com/lifestyle/super-rare-bird-appears-first-time-america-donuts-sweet-trending-treat,https://www.foxnews.com/lifestyle/super-rare-bird-appears-first-time-america-donuts-sweet-trending-treat,0,www.foxnews.com,"Super rare bird appears for first time in America, plus these donuts are a sweet trending treat","The Fox News Lifestyle Newsletter brings you trending stories on family, travel, food, neighbors helping neighbors, pets, autos, military veterans, heroes, faith and American values.",https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Rare-Blue-Rock-Thrush-split.jpg,2024-05-02T20:17:22Z,https://web.archive.org/web/20240502203630/https://www.foxnews.com/lifestyle/super-rare-bird-appears-first-time-america-donuts-sweet-trending-treat,"RARE ENCOUNTER A teacher has made headlines in the bird community after photographing a rare species in Oregon that's believed to have made its very first appearance in the U.S.Continue reading...
T… [+1634 chars]",,en,'rare species'
https://phys.org/news/2024-05-artificial-intelligence-threatened-marbled-murrelet.html,https://phys.org/news/2024-05-artificial-intelligence-threatened-marbled-murrelet.html,0,phys.org,Artificial intelligence enhances monitoring of threatened marbled murrelet,"Artificial intelligence analysis of data gathered by acoustic recording devices is a promising new tool for monitoring the marbled murrelet and other secretive, hard-to-study species, research by Oregon State University and the U.S. Forest Service has shown.",https://scx2.b-cdn.net/gfx/news/hires/2024/artificial-intelligenc-25.jpg,2024-05-02T18:22:03Z,https://web.archive.org/web/20240502182646/https://phys.org/news/2024-05-artificial-intelligence-threatened-marbled-murrelet.html,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+3312 chars]",,en,'rare species'
https://www.sciencedaily.com/releases/2024/05/240502113710.htm,https://www.sciencedaily.com/releases/2024/05/240502113710.htm,0,www.sciencedaily.com,Artificial intelligence enhances monitoring of threatened marbled murrelet,"Artificial intelligence analysis of data gathered by acoustic recording devices is a promising new tool for monitoring the marbled murrelet and other secretive, hard-to-study species.",https://www.sciencedaily.com/images/scidaily-icon.png,2024-05-02T15:37:10Z,https://web.archive.org/web/20240502200351/https://www.sciencedaily.com/releases/2024/05/240502113710.htm,"Artificial intelligence analysis of data gathered by acoustic recording devices is a promising new tool for monitoring the marbled murrelet and other secretive, hard-to-study species, research by Ore… [+3117 chars]",,en,'rare species'
https://www.foxnews.com/lifestyle/oregon-teacher-captures-images-very-rare-bird-never-before-seen-us,https://www.foxnews.com/lifestyle/oregon-teacher-captures-images-very-rare-bird-never-before-seen-us,0,www.foxnews.com,Oregon teacher captures images of 'very rare' bird never before seen in US,A middle school band teacher in Oregon has made headlines in the bird community after photographing a rare species that's believed to be seen in the U.S. for the first time.,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Rare-Blue-Rock-Thrush-split.jpg,2024-05-01T22:17:56Z,https://web.archive.org/web/20240501223539/https://www.foxnews.com/lifestyle/oregon-teacher-captures-images-very-rare-bird-never-before-seen-us,"An amateur photographer in Oregon captured a subject last week that has bird lovers chirping as it's said to be the first U.S. sighting of this particular species.
Some experts are calling it the ""b… [+6054 chars]",,en,'rare species'
https://www.ladbible.com/news/animals/white-shark-cafe-pacific-explained-012081-20240501,https://www.ladbible.com/news/animals/white-shark-cafe-pacific-explained-012081-20240501,0,www.ladbible.com,Scientists studying the ocean discover ‘white shark cafe’ spot which still can’t be explained,Experts are lost on why great white sharks do the same thing every migration season.,https://images.ladbible.com/resize?type=webp&quality=70&width=1200&fit=contain&gravity=auto&url=https://images.ladbiblegroup.com/v3/assets/bltcd74acc1d0a99f3a/bltac0a0b79f7fba712/66329b2993f8d622d78c8ae8/great-white-shark-cafe.png,2024-05-01T20:01:40Z,https://web.archive.org/web/20240501204934/https://www.ladbible.com/news/animals/white-shark-cafe-pacific-explained-012081-20240501,"Scientists still don't understand why a load of sharks rock up to a 'white shark cafe' in the Pacific every year.
Tracking marine life is famously tricky. Footage of scientists tagging a rare specie… [+2385 chars]",,en,'rare species'
https://elifesciences.org/articles/90363,https://elifesciences.org/articles/90363,0,elifesciences.org,Fungal–bacteria interactions provide shelter for bacteria in Caesarean section scar diverticulum,"Caesarean section scar diverticulum (CSD) is a significant cause of infertility among women who have previously had a Caesarean section, primarily due to persistent inflammatory exudation associated with this condition. Even though abnormal bacterial composit…",https://elifesciences.org/assets/images/social/icon-600x600@1.52e87ee6.png,2024-05-01T00:00:00Z,,"CSD significantly affects female fertility, posing a challenge to women who wish to conceive. Our research team conducted a preliminary investigation on bacteriahost interactions (Yang et al., 2022).… [+4727 chars]",,en,'rare species'
https://www.crikey.com.au/2024/05/07/labor-tanya-plibersek-environment-coal-mines-paint-by-numbers/,https://www.crikey.com.au/2024/05/07/labor-tanya-plibersek-environment-coal-mines-paint-by-numbers/,0,www.crikey.com.au,Crunching the numbers on the environment since Labor took office,"Australia needs to annually reduce emissions by 17 million tonnes of CO2 equivalent to meet its 2030 goal. In 2022-23, we increased emissions by 4 million tonnes. 
The post Crunching the numbers on the environment since Labor took office appeared first on Cri…",https://www.crikey.com.au/wp-content/uploads/2024/05/Paint-by-Numbers-environment_1480x800.jpg?quality=70,2024-05-06T23:29:05Z,https://web.archive.org/web/20240506234719/https://www.crikey.com.au/2024/05/07/labor-tanya-plibersek-environment-coal-mines-paint-by-numbers/,"Labor came into power in 2022 making some big promises on the environment. 
Beyond the fairly untestable pledge to end the climate wars, in October 2022, Environment Minister Tanya Plibersek release… [+2069 chars]",,en,'zero extinctions'
https://iasexamportal.com/the-gist/yojana-sacred-groves,https://iasexamportal.com/the-gist/yojana-sacred-groves,0,iasexamportal.com,(GIST OF YOJANA) Sacred Groves,(GIST OF YOJANA) Sacred Groves,,2024-05-03T12:39:18Z,,"(GIST OF YOJANA) Sacred Groves
(APRIL-2024)
Sacred Groves
Context:
The Rig Veda, an ancient collection of Hindu hymns, mentions tree worship, which might be linked to the concept of sacred groves… [+6076 chars]",,en,'invasive alien species'
https://www.businessinsider.com/lab-grown-coffee-beanless-alternatives-date-seeds-atomo-climate-crisis-2024-5,https://www.businessinsider.com/lab-grown-coffee-beanless-alternatives-date-seeds-atomo-climate-crisis-2024-5,0,www.businessinsider.com,No bean coffee made from things like date seeds may be in our near future,"The popularity of coffee is devastating the environment. So some companies are developing lab grown coffee, or coffee made from other ingredients.",https://i.insider.com/663695b70dfb1341e902a98b?width=1200&format=jpeg,2024-05-05T14:20:30Z,http://archive.md/20240506090956/https://www.businessinsider.com/lab-grown-coffee-beanless-alternatives-date-seeds-atomo-climate-crisis-2024-5,"Coffee production has several downfalls.Michelle Lee Photography/Getty Images
<ul><li>Coffee is so popular that bean-growing crops are devastating the environment.</li><li>So some companies are usin… [+1845 chars]",,en,'deforestation'
https://subscriber.politicopro.com/article/eenews/2024/05/07/forests-are-more-than-carbon-sinks-scientists-say-00156379,https://subscriber.politicopro.com/article/eenews/2024/05/07/forests-are-more-than-carbon-sinks-scientists-say-00156379,0,subscriber.politicopro.com,Scientists Warn against Treating Forests as Carbon Commodities,"Using forests to prop up carbon markets can lead to “perverse effects” on land management, such as cutting out local communities",https://static.scientificamerican.com/dam/m/20018607fcd2f1c5/original/GettyImages-1244763956.jpg?w=1200,2024-05-07T16:00:00Z,,"CLIMATEWIRE | Growing alarm over climate change has pushed world leaders in recent years to see Earth's forests as a critical resource in the fight against global warming.
But the newfound attention… [+3735 chars]",,en,'deforestation'
https://phys.org/news/2024-05-based-schemes-deforestation-poverty.html,https://phys.org/news/2024-05-based-schemes-deforestation-poverty.html,0,phys.org,"Market-based schemes not reducing deforestation, poverty: Report","Market-based approaches to forest conservation like carbon offsets and deforestation-free certification schemes have largely failed to protect trees or alleviate poverty, according to a major scientific review published on Monday.",https://scx2.b-cdn.net/gfx/news/2024/a-major-global-study-h.jpg,2024-05-06T07:00:01Z,,"Market-based approaches to forest conservation like carbon offsets and deforestation-free certification schemes have largely failed to protect trees or alleviate poverty, according to a major scienti… [+4120 chars]",,en,'deforestation'
https://www.aljazeera.com/gallery/2024/5/9/the-sanctuaries-trying-to-save-birds-of-prey-from-extinction-in-kenya,https://www.aljazeera.com/gallery/2024/5/9/the-sanctuaries-trying-to-save-birds-of-prey-from-extinction-in-kenya,0,www.aljazeera.com,The sanctuaries trying to save birds of prey from extinction in Kenya,"Poison, deforestation and power lines have pushed African raptor population to 90 percent decline in last 40 years.",https://www.aljazeera.com/wp-content/uploads/2024/05/AFP__20240508__34PW9XT__v1__Preview__KenyaConservationRaptors-1715239573.jpg?resize=1200%2C630,2024-05-09T09:12:55Z,,"Simon Thomsett tentatively removes a pink bandage from the wing of an injured bateleur, a short-tailed eagle from the African savannah, where birds of prey are increasingly at risk of extinction.
Th… [+3504 chars]",,en,'deforestation'
https://phys.org/news/2024-05-brazil-deforestation-amazonian-states-agricultural.html,https://phys.org/news/2024-05-brazil-deforestation-amazonian-states-agricultural.html,0,phys.org,"In Brazil, 76% of deforestation in three Amazonian states occurred in a planned agricultural development zone","The Brazilian government is discussing the creation of an ""agricultural development zone"" at the confluence of three states in the Amazon region—Amazonas, Acre, and Rondônia (hence the proposed acronym AMACRO).",https://scx2.b-cdn.net/gfx/news/2024/in-brazil-76-of-defore.jpg,2024-05-07T15:04:05Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+7264 chars]",,en,'deforestation'
https://phys.org/news/2024-05-oil-palm-plantations-massive-downstream.html,https://phys.org/news/2024-05-oil-palm-plantations-massive-downstream.html,0,phys.org,Oil palm plantations are driving massive downstream impact to watershed,"The global demand for palm oil—the most widely consumed vegetable oil on the planet, in everything from instant noodles to lipstick—is driving worldwide tropical deforestation. While many studies have shown the loss of biodiversity when rainforests are conver…",https://scx2.b-cdn.net/gfx/news/hires/2024/oil-palm-plantations-a.jpg,2024-05-02T19:54:04Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+4058 chars]",,en,'deforestation'
https://www.yankodesign.com/2024/05/08/trashboard-is-a-more-sustainable-skateboard-that-uses-recycled-aircraft-carbon/,https://www.yankodesign.com/2024/05/08/trashboard-is-a-more-sustainable-skateboard-that-uses-recycled-aircraft-carbon/,0,www.yankodesign.com,Trashboard is a more sustainable skateboard that uses recycled aircraft carbon,"Trashboard is a more sustainable skateboard that uses recycled aircraft carbonTo most people outside of that community, a skateboard is nothing more than a wooden plank on wheels with sometimes outrageous artwork painted on it....",https://www.yankodesign.com/images/design_news/2024/05/trashboard-is-a-more-sustainable-skateboard-that-uses-recycled-aircraft-carbon/trashboard-skateboard-recycled-carbon-11.jpg,2024-05-08T13:20:15Z,,"To most people outside of that community, a skateboard is nothing more than a wooden plank on wheels with sometimes outrageous artwork painted on it. The probably surprising reality is that a great d… [+2034 chars]",,en,'deforestation'
https://phys.org/news/2024-05-wildfires-african-forests-decades-large.html,https://phys.org/news/2024-05-wildfires-african-forests-decades-large.html,0,phys.org,"Wildfires in wet African forests have doubled in recent decades, large-scale analysis finds","A new study presents the first large-scale analysis of fire patterns in West and Central Africa's wet, tropical forests. The number of active fires there typically doubled over 18 years, particularly in the Congo Basin. The increases are primarily due to incr…",https://scx2.b-cdn.net/gfx/news/hires/2024/wildfires-in-wet-afric.jpg,2024-05-02T18:45:04Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+3780 chars]",,en,'deforestation'
https://www.aljazeera.com/program/dying-earth/2024/5/8/the-final-breath,https://www.aljazeera.com/program/dying-earth/2024/5/8/the-final-breath,0,www.aljazeera.com,The Final Breath,Exploring the effect of industrial development in the Amazon and the deadly battles to protect this vital rainforest.,https://www.aljazeera.com/wp-content/uploads/2024/05/The-threat-to-life-in-the-Amazon-clean-thumbnail-2-1715166292.jpg?resize=1920%2C1080&quality=80,2024-05-08T16:30:26Z,,Exploring the impact of industrial development in the Amazon and the deadly battles to protect this vital rainforest.Time is running out for the Amazon. Years of unmitigated deforestation have pushed… [+942 chars],,en,'deforestation'
https://www.forbes.com/sites/jamiehailstone/2024/05/06/forestry-governance-too-fixated-on-carbon-sequestration-study-warns/,https://www.forbes.com/sites/jamiehailstone/2024/05/06/forestry-governance-too-fixated-on-carbon-sequestration-study-warns/,0,www.forbes.com,"Forestry Governance Too Fixated On Carbon Sequestration, Study Warns",The study urgently calls on policymakers to radically shift their approach to forest governance away from the fixation on forest carbon sequestration.,https://imageio.forbes.com/specials-images/imageserve/6634fbd2ecd4455a2c357a31/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-05-06T07:41:20Z,,"GLOUCESTERSHIRE, UNITED KINGDOM: Woodland path by ancient beech trees - Fagus - in late spring, ... [+] early summer in the Gloucestershire Cotswolds, United Kingdom. (Photo by Tim Graham/Getty Image… [+3531 chars]",,en,'deforestation'
https://www.aljazeera.com/news/2024/5/4/landslides-floods-sweep-indonesias-south-sulawesi-killing-15-people,https://www.aljazeera.com/news/2024/5/4/landslides-floods-sweep-indonesias-south-sulawesi-killing-15-people,0,www.aljazeera.com,"Landslides, floods sweep Indonesia’s South Sulawesi, killing 15 people","Disaster management agency says 115 people evacuated, more than 100 houses damaged amid prolonged torrential rain.",https://www.aljazeera.com/wp-content/uploads/2024/05/AP24125121210973-1714810995.jpg?resize=1920%2C1334,2024-05-04T09:04:35Z,,"Landslides and flooding triggered by heavy rains in Indonesias South Sulawesi province have killed at least 15 people after dozens of homes were swept away and roads damaged, the countrys disaster ma… [+1420 chars]",,en,'deforestation'
https://www.aljazeera.com/news/2024/5/8/malaysia-plans-orangutan-diplomacy-in-palm-oil-pitch,https://www.aljazeera.com/news/2024/5/8/malaysia-plans-orangutan-diplomacy-in-palm-oil-pitch,0,www.aljazeera.com,Malaysia plans ‘orangutan diplomacy’ in palm oil pitch,Commodities minister says critically endangered animals could be given to countries that buy Malaysia's palm oil.,https://www.aljazeera.com/wp-content/uploads/2024/05/AFP__20230823__33RY9AL__v1__HighRes__MalaysiaAnimalOrangutan-1715153224.jpg?resize=1920%2C1440,2024-05-08T08:03:27Z,,"Malaysia has said it plans to start an orangutan diplomacy programme for countries that buy its palm oil.
The Southeast Asian nation is the worlds second biggest producer of the edible oil after Ind… [+2321 chars]",,en,'deforestation'
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_50b8e305-ae1c-4da5-8dd6-48fa68c845cc,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_50b8e305-ae1c-4da5-8dd6-48fa68c845cc,0,consent.yahoo.com,"Market-based schemes not reducing deforestation, poverty: report",,,2024-05-06T02:11:31Z,,"If you click 'Accept all', we and our partners, including 237 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+678 chars]",,en,'deforestation'
https://www.mckinsey.com/capabilities/quantumblack/our-insights/ai-for-social-good,https://www.mckinsey.com/capabilities/quantumblack/our-insights/ai-for-social-good,0,www.mckinsey.com,AI for social good: Improving lives and protecting the planet,"As AI advances from predictive to generative capabilities, its potential to be used for social good, defined by the UN Sustainable Development Goals, expands.",https://www.mckinsey.com/~/media/mckinsey/business%20functions/quantumblack/our%20insights/ai%20for%20social%20good/2024/perspective-on-ai-for-social-thumb-1536x1536.jpg,2024-05-10T00:00:00Z,,"Advances in AI have accelerated dramatically over the past two years, marked by an ability to design, train, andmost importantrun AI at a large scale and for many millions of users. AIs potential imp… [+9743 chars]",,en,'SDG 15'
