index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://theconversation.com/from-sovereignty-to-sustainability-a-brief-history-of-ocean-governance-258200,https://theconversation.com/from-sovereignty-to-sustainability-a-brief-history-of-ocean-governance-258200,0,theconversation.com,From sovereignty to sustainability: a brief history of ocean governance,"The United Nations Ocean Conference (UNOC 3) will open in Nice, France on June 9, 2025. Will it help to consolidate a new international law of the oceans?",https://images.theconversation.com/files/672147/original/file-20250530-62-uguglr.jpg?ixlib=rb-4.1.0&rect=0%2C400%2C3999%2C1999&q=45&auto=format&w=1356&h=668&fit=crop,2025-06-04T14:05:58Z,,"The United Nations Ocean Conference (UNOC 3) will open in Nice, France, on June 9, 2025. It is the third conference of its kind, following events in New York in 2017 and Lisbon in 2022. Co-hosted by … [+9458 chars]",,en,'SDG 14'
https://iasbaba.com/2025/06/upsc-quiz-2025-iasbabas-daily-current-affairs-quiz-12th-june-2025/,https://iasbaba.com/2025/06/upsc-quiz-2025-iasbabas-daily-current-affairs-quiz-12th-june-2025/,0,iasbaba.com,UPSC Quiz – 2025 : IASbaba’s Daily Current Affairs Quiz 12th June 2025,"For Previous Daily Quiz (ARCHIVES) – CLICK HERE The Current Affairs questions are based on sources like ‘The Hindu’, ‘Indian Express’ and ‘PIB’, which are very important sources for UPSC Prelims Exam. The questions are focused on both the concepts and facts. …",https://iasbaba.com/wp-content/uploads/2023/12/Daily-Current-Affairs-Quiz-2024.jpg,2025-06-12T08:12:55Z,,"For Previous Daily Quiz (ARCHIVES) – CLICK HERE
The Current Affairs questions are based on sources like The Hindu, Indian Express and PIB, which are very important sources for UPSC Prelims Exam. The… [+6423 chars]",,en,'SDG 14'
https://economictimes.indiatimes.com/news/india/in-process-of-ratifying-high-seas-treaty-india/articleshow/121758757.cms,https://economictimes.indiatimes.com/news/india/in-process-of-ratifying-high-seas-treaty-india/articleshow/121758757.cms,0,economictimes.indiatimes.com,In process of ratifying High Seas Treaty: India,"India is actively ratifying the High Seas Treaty, demonstrating its dedication to global marine biodiversity conservation. Union Minister Jitendra Singh highlighted India's commitment at the UN Ocean Conference, emphasizing the ocean's importance to the natio…","https://img.etimg.com/thumb/msid-121758790,width-1200,height-630,imgsize-28864,overlay-economictimes/articleshow.jpg",2025-06-10T16:37:26Z,,"India on Tuesday said it is in the process of ratifying the High Seas Treaty, a global agreement for the protection and sustainable use of biodiversity in international waters.Delivering the country … [+2624 chars]",,en,'SDG 14'
https://press.un.org/en/2025/sea2220.doc.htm,https://press.un.org/en/2025/sea2220.doc.htm,0,press.un.org,Ocean Conference General Debate Continues,"The high-level 2025 United Nations Conference to Support the Implementation of Sustainable Development Goal (SDG) 14, conserve and sustainably use the oceans, seas and marine resources for sustainable development (the 2025 UN Ocean Conference), continues its …",,2025-06-10T10:07:22Z,,"The high-level 2025 United Nations Conference to Support the Implementation of Sustainable Development Goal (SDG) 14, conserve and sustainably use the oceans, seas and marine resources for sustainabl… [+648 chars]",,en,'SDG 14'
https://press.un.org/en/2025/sea2226.doc.htm,https://press.un.org/en/2025/sea2226.doc.htm,0,press.un.org,UNOC3 Day 4 — General Debate Continues,"The high-level 2025 United Nations Conference to Support the Implementation of Sustainable Development Goal (SDG) 14, conserve and sustainably use the oceans, seas and marine resources for sustainable development (the 2025 UN Ocean Conference), continues its …",,2025-06-12T08:21:39Z,,"The high-level 2025 United Nations Conference to Support the Implementation of Sustainable Development Goal (SDG) 14, conserve and sustainably use the oceans, seas and marine resources for sustainabl… [+648 chars]",,en,'SDG 14'
https://press.un.org/en/2025/sea2217.doc.htm,https://press.un.org/en/2025/sea2217.doc.htm,0,press.un.org,2025 United Nations Ocean Conference Officially Opens,"The high-level 2025 United Nations Conference to Support the Implementation of Sustainable Development Goal (SDG) 14, conserve and sustainably use the oceans, seas and marine resources for sustainable development (the 2025 UN Ocean Conference), opens today in…",,2025-06-09T07:36:48Z,,"The high-level 2025 United Nations Conference to Support the Implementation of Sustainable Development Goal (SDG) 14, conserve and sustainably use the oceans, seas and marine resources for sustainabl… [+939 chars]",,en,'SDG 14'
https://news.un.org/en/story/2025/06/1164306,https://news.un.org/en/story/2025/06/1164306,0,news.un.org,‘No Ocean Declaration without small islands’: Delegates push for inclusion as UN summit nears end,"With one day remaining before the conclusion of the Third UN Ocean Conference, delegates in Nice are preparing for the adoption of the summit’s eagerly anticipated political declaration. Small island developing States, facing the direct effects of climate cha…",https://global.unitednations.entermediadb.net/assets/mediadb/services/module/asset/downloads/preset/Libraries/Production%20Library/12-06-25-UNOC-fishers-Grenada.jpg/image770x420cropped.jpg,2025-06-12T12:00:00Z,,"With the conference, known as UNOC3, set to close Friday, the stakes couldnt be higher.
Li Junhua, the UNs Under-Secretary-General for Economic and Social Affairs, told UN News on Thursday that the … [+6116 chars]",,en,'SDG 14'
https://press.un.org/en/2025/sgsm22678.doc.htm,https://press.un.org/en/2025/sgsm22678.doc.htm,0,press.un.org,"Ocean of Our Ancestors ‘Can Be More than Legend, It Can Be Our Legacy’ Says Secretary-General, Opening Nice Conference","Following are UN Secretary-General António Guterres’ opening remarks to the United Nations Ocean Conference, in Nice, France, today:",,2025-06-09T15:08:29Z,,"Following are UN Secretary-General António Guterres opening remarks to the United Nations Ocean Conference, in Nice, France, today:
Monsieur le Président de la République française, Cher Emmanuel Ma… [+6745 chars]",,en,'SDG 14'
https://press.un.org/en/2025/db250609.doc.htm,https://press.un.org/en/2025/db250609.doc.htm,0,press.un.org,Daily Press Briefing by the Office of the Spokesperson for the Secretary-General,"UN Emergency Relief Coordinator Tom Fletcher has released $6 million from the Central Emergency Response Fund to respond to the worst malnutrition crisis to hit the north-east Nigeria in five years. One million children under age 5 in Borno, Adamawa and Yobe …",,2025-06-09T22:00:28Z,,"The following is a near-verbatim transcript of todays briefing by Farhan Haq, Deputy Spokesman for the Secretary-General.
All right, good afternoon, everyone.
**Secretary-General  Ocean Conference… [+20292 chars]",,en,'SDG 14'
https://www.ipsnews.net/2025/06/un-ocean-decade-vs-coastal-reality-they-took-our-sea-say-vizhinjam-fishworkers/,https://www.ipsnews.net/2025/06/un-ocean-decade-vs-coastal-reality-they-took-our-sea-say-vizhinjam-fishworkers/,0,www.ipsnews.net,"UN Ocean Decade vs. Coastal Reality: ‘They Took Our Sea,’ Say Vizhinjam Fishworkers","As the UN Ocean Conference (UNOC3) approaches, bringing renewed attention to SDG 14 (Life Below Water) and the rights of ocean-dependent communities, India’s Vizhinjam coast highlights the environmental injustice and human cost of unchecked coastal developmen…",https://www.ipsnews.net/Library/2025/06/Vizhinjam-port-pic.jpg,2025-06-08T07:12:27Z,,"Asia-Pacific, Biodiversity, Civil Society, Economy &amp; Trade, Editors' Choice, Environment, Featured, Headlines, Human Rights, Ocean Health, Sustainable Development Goals, TerraViva United Nations,… [+6812 chars]",,en,'SDG 14'
https://www.capecodtimes.com/story/news/environment/2025/06/10/sandy-neck-beach-closed-barnstable-ma-piping-plovers-west-dennis-orleans/84032107007/,https://www.capecodtimes.com/story/news/environment/2025/06/10/sandy-neck-beach-closed-barnstable-ma-piping-plovers-west-dennis-orleans/84032107007/,0,www.capecodtimes.com,Nor'easter swept Cape Cod piping plover nests to sea. Beach closures protect survivors.,"With plover chicks hatching, much of Sandy Neck in Barnstable closes and Cape Cod steps up vigilance to protect the threatened shorebirds.",https://s.yimg.com/ny/api/res/1.2/wW_iEI2vxWeI7NBDmCEzvg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03Mjg-/https://media.zenfs.com/en/cape-cod-times/32bebe7e6f88c2184d221ceb210483c5,2025-06-10T09:02:12Z,,"The powerful May 23 storm that swept across the Cape destroyed most piping plover nests at Sandy Neck Beach Park in Barnstable.
We lost about three-quarters of our nests to that noreaster, said Nina… [+5015 chars]",,en,'threatened species'
https://www.sciencedaily.com/releases/2025/06/250606231257.htm,https://www.sciencedaily.com/releases/2025/06/250606231257.htm,0,www.sciencedaily.com,Extreme weather is wiping out amphibians—Here’s where it’s worst,"Frogs, salamanders, and other amphibians are not just battling habitat loss and pollution they're now also contending with increasingly brutal heat waves and droughts. A sweeping 40-year study shows a direct link between the rise in extreme weather events and…",https://www.sciencedaily.com/images/1920/Fire-Salamander.webp,2025-06-07T03:12:57Z,,"Habitat loss, diseases, pollution, and climate change are already massively affecting amphibians - frogs, salamanders, and the caecilians native to tropical regions. The new study from the Institute … [+2811 chars]",,en,'threatened species'
https://phys.org/news/2025-06-australia-pledging-vulnerable-seas.html,https://phys.org/news/2025-06-australia-pledging-vulnerable-seas.html,0,phys.org,Australia's government is pledging better protection for our vulnerable seas—but will it work?,"Ahead of this week's crucial United Nations ocean conference, federal Environment Minister Murray Watt promised that by 2030, 30% of Australian waters would be ""highly protected.""",https://scx2.b-cdn.net/gfx/news/hires/2025/kelp-forest.jpg,2025-06-10T15:29:21Z,,"Ahead of this week's crucial United Nations ocean conference, federal Environment Minister Murray Watt promised that by 2030, 30% of Australian waters would be ""highly protected.""
This is a telling … [+6475 chars]",,en,'threatened species'
https://www.forbes.com/sites/feliciajackson/2025/06/12/tunas-hidden-catch-a-risk-investors-cant-afford-to-ignore/,https://www.forbes.com/sites/feliciajackson/2025/06/12/tunas-hidden-catch-a-risk-investors-cant-afford-to-ignore/,0,www.forbes.com,Tuna's Hidden Catch: A Risk Investors Can’t Afford To Ignore,"New report reveals nearly half the global tuna catch is untraceable. This poses major legal, financial, and ESG risks for investors in the $40 billion tuna industry.",https://imageio.forbes.com/specials-images/imageserve/684a997cd245dc4bf01b9df7/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-12T09:21:51Z,,"Shrimper's catch from shrimp drag net on the beach showing shrimps, crabs and fish like sole, lesser ... More weever, mackerel caught along the North Sea coast. (Photo by: Philippe Clement/Arterra/Un… [+8763 chars]",,en,'threatened species'
http://twistedsifter.com/2025/06/grizzly-bears-havent-been-seen-in-california-for-over-100-years-but-that-may-be-changing-soon/,http://twistedsifter.com/2025/06/grizzly-bears-havent-been-seen-in-california-for-over-100-years-but-that-may-be-changing-soon/,0,twistedsifter.com,"Grizzly Bears Haven’t Been Seen In California For Over 100 Years, But That May Be Changing Soon","These large bears are considered threatened, with just 1923 living in the contiguous USA.",https://twistedsifter.com/wp-content/uploads/2025/05/Grizzly-1.png,2025-06-10T16:55:59Z,,"Shutterstock
When you look at the California state flag or its official seal, you will see a grizzly bear featured proudly. This is a little odd, however, because no grizzly bears have been found in… [+2706 chars]",,en,'threatened species'
https://www.forbes.com/sites/simithambi/2025/06/12/ocean-jargon-made-simple-3-words-you-need-to-know-this-week/,https://www.forbes.com/sites/simithambi/2025/06/12/ocean-jargon-made-simple-3-words-you-need-to-know-this-week/,0,www.forbes.com,"Ocean Jargon, Made Simple: 3 Words You Need To Know This Week","World leaders have gathered this week for the United Nations Ocean Conference. To simplify your understanding of the conference's outcomes, here are three words to know.",https://imageio.forbes.com/specials-images/imageserve/684a6380918b33b3e5fca6e3/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-12T10:00:32Z,,"France's Preside Macron delivers a speech ahead the third United Nations Ocean Conference (UNOC3), ... More which gathers leaders, researchers and activists to discuss how to protect marine life, in … [+6439 chars]",,en,'Sustainable Development Goal 14'
https://www.cleanthesky.com/innovation/one-ocean-finance,https://www.cleanthesky.com/innovation/one-ocean-finance,0,www.cleanthesky.com,Collaborative Ocean Conservation Funds - The UN and Partners Set Off to Establish One Ocean Finance (TrendHunter.com),"(TrendHunter.com) The United Nations and its partner organizations have launched a collaborative effort to establish One Ocean Finance, a global financial mechanism designed to address chronic underfunding of ocean...",https://cdn.trendhunterstatic.com/thumbs/573/one-ocean-finance.jpeg,2025-06-10T00:20:04Z,,"The United Nations and its partner organizations have launched a collaborative effort to establish One Ocean Finance, a global financial mechanism designed to address chronic underfunding of ocean co… [+998 chars]",,en,'Sustainable Development Goal 14'
https://news.un.org/en/story/2025/06/1164381,https://news.un.org/en/story/2025/06/1164381,0,news.un.org,UN ocean summit in Nice closes with wave of commitments,"Ships in the port of Nice sounded their fog-horns on Friday, a brassy crescendo to a rare moment of global unity as the Third UN Ocean Conference drew to a close. Moments earlier, more than 170 countries had adopted by consensus a sweeping political declarati…",https://global.unitednations.entermediadb.net/assets/mediadb/services/module/asset/downloads/preset/Collections/Embargoed/29-05-2025-World-Ocean-Day-Competition-03.jpg/image770x420cropped.jpg,2025-06-13T12:00:00Z,,"We close this historic week not just with hope, but with concrete commitment, clear direction, and undeniable momentum, Li Junhua, the UNs Under-Secretary-General for Economic and Social Affairs and … [+6698 chars]",,en,'Sustainable Development Goal 14'
https://press.un.org/en/2025/sea2231.doc.htm,https://press.un.org/en/2025/sea2231.doc.htm,0,press.un.org,"Nice Conference Adopts Declaration Underscoring Vital Importance of Ocean to Life on Our Planet, Essential Role in Mitigating Climate Change","NICE, FRANCE, 13 June — After a week of deliberation and discussion, the United Nations Ocean Conference today by consensus adopted a political declaration titled “Our ocean, our future: united for urgent action”, stressing that the ocean plays an essential r…",,2025-06-13T18:11:41Z,,"NICE, FRANCE, 13 June After a week of deliberation and discussion, the United Nations Ocean Conference today by consensus adopted a political declaration titled Our ocean, our future:  united for urg… [+6584 chars]",,en,'Sustainable Development Goal 14'
https://statetimes.in/dr-jitendra-leaves-for-france-to-lead-high-level-official-indian-delegation/,https://statetimes.in/dr-jitendra-leaves-for-france-to-lead-high-level-official-indian-delegation/,0,statetimes.in,Dr Jitendra leaves for France to lead high-level official Indian Delegation,"STATE TIMES NEWS NEW DELHI: Union Minister of Earth Sciences (Independent Charge) Dr Jitendra Singh on Saturday left for France to lead a high-level official Indian delegation. Scheduled to be held at the French picturesque coastal city of Nice, the Minister …",https://statetimes.in/wp-content/uploads/2025/06/Jitender-6.jpg,2025-06-07T18:23:17Z,,"STATE TIMES NEWS
NEW DELHI: Union Minister of Earth Sciences (Independent Charge) Dr Jitendra Singh on Saturday left for France to lead a high-level official Indian delegation.
Scheduled to be held… [+3523 chars]",,en,'Sustainable Development Goal 14'
https://blog.paavo.me/radiant-ai/,https://blog.paavo.me/radiant-ai/,0,blog.paavo.me,"What was Radiant AI, anyway?",A ridiculously deep dive into Oblivion's controversial AI system and its legacy,https://blog.paavo.me/processed_images/remastered.1b1d855ff841c3d5.png,2025-06-07T13:22:53Z,,"A ridiculously deep dive into Oblivion's controversial AI system and its legacy
2025-06-07 92 min read
Table of contents
<ol><li>Wake up, were here</li><li>What was promised</li><li>So what was Ra… [+97576 chars]",,en,'poaching'
https://www.yahoo.com/news/researchers-horrified-disturbing-discovery-captured-111540885.html,https://www.yahoo.com/news/researchers-horrified-disturbing-discovery-captured-111540885.html,0,www.yahoo.com,Researchers horrified by disturbing discovery captured in trendy cafes: 'There's a lot more … than we previously thought',"""It’s natural to feel affectionate toward otters, but we need to leave them in the wild.""",https://s.yimg.com/ny/api/res/1.2/XY.4pLOmmF8_rXHVx69D3w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/the_cool_down_737/5ff5f90e05ae9dd0e3a5760dccb99375,2025-06-07T11:15:40Z,,"Asian small-clawed otters have a cult following on the internet, particularly in Japan. However, researchers recently found evidence of extensive, behind-the-scenes poaching driven by their popularit… [+2753 chars]",,en,'poaching'
https://petapixel.com/2025/06/10/the-wild-ones-captured-worlds-most-endangered-species-with-over-350-custom-cameras/,https://petapixel.com/2025/06/10/the-wild-ones-captured-worlds-most-endangered-species-with-over-350-custom-cameras/,0,petapixel.com,‘The Wild Ones’ Captured World’s Most Endangered Species With Over 350 Custom Cameras,"The upcoming Apple TV+ documentary series The Wild Ones follows a team of wildlife experts on a globe-trotting journey to track and protect some of the world's most endangered species. The six-part series was filmed using over 350 custom-built remote cameras,…",https://petapixel.com/assets/uploads/2025/06/The_Wild_Ones_Photo_010404.jpg,2025-06-10T18:32:28Z,,The upcoming Apple TV+ documentary series The Wild Ones follows a team of wildlife experts on a globe-trotting journey to track and protect some of the world’s most endangered species. The six-part s… [+2574 chars],,en,'poaching'
https://www.droid-life.com/2025/06/09/apple-just-straight-copied-googles-call-screen-and-hold-for-me-features/,https://www.droid-life.com/2025/06/09/apple-just-straight-copied-googles-call-screen-and-hold-for-me-features/,0,www.droid-life.com,Apple Just Straight Copied Google’s Call Screen and Hold For Me Features,"I can’t tell you how often I see a post in a comment section or on reddit where people share the reasons they choose Google’s Pixel and they mention call screening. It’s got to be one of the top reasons people continue to stick with Google’s phones, because i…",https://www.droid-life.com/wp-content/uploads/2025/06/Apple-iOS-26-Hold-Assist-1200x628-cropped.jpg,2025-06-09T17:41:27Z,,I can’t tell you how often I see a post in a comment section or on reddit where people share the reasons they choose Google’s Pixel and they mention call screening. It’s got to be one of the top reas… [+2035 chars],,en,'poaching'
https://www.aljazeera.com/news/2025/6/11/dozens-of-white-rhinos-relocated-from-south-africa-to-rwanda,https://www.aljazeera.com/news/2025/6/11/dozens-of-white-rhinos-relocated-from-south-africa-to-rwanda,0,www.aljazeera.com,Dozens of white rhinos relocated from South Africa to Rwanda,Two batches of 35 rhinos moved by truck and airliner as part of major rewilding involving South Africa and Rwanda.,https://www.aljazeera.com/wp-content/uploads/2025/06/AFP__20230904__33UA6YM__v2__HighRes__FilesSafricaConservationRhino-1749621196.jpg?resize=1920%2C1440,2025-06-11T06:10:08Z,,"Seventy southern white rhinos have completed a journey of more than 3,400 kilometres (at least 2,112 miles) by truck and Boeing 747 from South Africa to Rwanda in what has been described as the large… [+2570 chars]",,en,'poaching'
http://deadline.com/2025/06/disney-justin-connolly-breach-of-contract-lawsuit-youtube-1236409098/,http://deadline.com/2025/06/disney-justin-connolly-breach-of-contract-lawsuit-youtube-1236409098/,0,deadline.com,YouTube Fires Back At Disney Over Justin Connolly Breach Of Contract Suit – Update,UPDATED with YouTube response: YouTube today blasted a lawsuit by Disney over the tech giant’s alleged poaching of 20-year Mouse veteran Justin Connolly. The suit filed in LA Superior Court seeks a preliminary injunction to block the recently departed preside…,https://deadline.com/wp-content/uploads/2025/05/Justin-Connolly-Mosk-Courthouse.jpg?w=1000,2025-06-03T20:33:00Z,,"UPDATED with YouTube response: YouTube today blasted a lawsuit by Disney over the tech giant’s alleged poaching of 20-year Mouse veteran Justin Connolly. 
The suit filed in LA Superior Court seeks a… [+5922 chars]",,en,'poaching'
http://deadline.com/2025/06/disney-justin-connelly-youtube-legal-battle-1236423592/,http://deadline.com/2025/06/disney-justin-connelly-youtube-legal-battle-1236423592/,0,deadline.com,Disney Can’t Stop Justin Connolly Working At YouTube As Court Says Fuhgeddaboudit,"Despite the best legal efforts of the Walt Disney Company, looks like Justin Connolly is going to be working at YouTube. A LA Superior Court judge this morning pulled the plug on the Bob Iger-run Mouse House’s efforts to hit the pause button on the so-called …",https://deadline.com/wp-content/uploads/2025/06/Justin-Connolly.jpg?w=1024,2025-06-04T22:38:23Z,,"Despite the best legal efforts of the Walt Disney Company, looks like Justin Connolly is going to be working at YouTube.
A LA Superior Court judge this morning pulled the plug on the Bob Iger-run Mo… [+3020 chars]",,en,'poaching'
https://www.forbes.com/sites/ceciliarodriguez/2025/06/08/16-iconic-wild-animal-photos-celebrating-10-years-of-remembering-wildlife/,https://www.forbes.com/sites/ceciliarodriguez/2025/06/08/16-iconic-wild-animal-photos-celebrating-10-years-of-remembering-wildlife/,0,www.forbes.com,16 Iconic Wild Animal Photos Celebrating 10 Years Of Remembering Wildlife,"The pangolin opens the new Remembering Wildlife, a book containing stunning images donated by many of the world’s top wildlife photographers.",https://imageio.forbes.com/specials-images/imageserve/683f5039df7970a7678eafa8/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-08T14:00:01Z,,"Remembering Cheetahs
Kevin Dooley - Remembering WIldlife
To celebrate its 10th year anniversary, Remembering Wildlife - the book series that through wild animals photography raises funds to support… [+8278 chars]",,en,'poaching'
https://www.tomshardware.com/tech-industry/semiconductors/nvidia-accused-of-poaching-tsmc-engineers-in-taiwan-salaries-offered-for-talent-reach-up-to-usd180-000,https://www.tomshardware.com/tech-industry/semiconductors/nvidia-accused-of-poaching-tsmc-engineers-in-taiwan-salaries-offered-for-talent-reach-up-to-usd180-000,0,www.tomshardware.com,"Nvidia accused of poaching TSMC engineers in Taiwan – Salaries offered for talent reach up to $180,000",The media in Taiwan have highlighted the lucrative compensation packages being used to tempt engineers to fill key roles and fuel Nvidia’s ambitious expansion plans.,https://cdn.mos.cms.futurecdn.net/uSniTi8fQvbksjGQR6jBPL.jpg,2025-06-04T12:23:54Z,,The media in Taiwan have highlighted the lucrative compensation packages purportedly being used to tempt engineers to fill key roles and fuel Nvidia’s ambitious expansion plans. Senior engineers shou… [+2973 chars],,en,'poaching'
http://skift.com/2025/06/11/airbnbs-poaching-experiences-ihgs-u-s-bounce-and-melias-expansion-plans/,http://skift.com/2025/06/11/airbnbs-poaching-experiences-ihgs-u-s-bounce-and-melias-expansion-plans/,0,skift.com,"Airbnb’s Poaching Experiences, IHG's U.S. Bounce and Meliá's Expansion Plans","For today’s pod we look at Airbnb’s aggressive expansion approach, IHG’s good news in the U.S., and Melia’s equally good news about Mediterranean numbers.","https://skift.com/wp-content/uploads/2025/05/Services-flow-Summer-Release-2025-US.jpg?resize=1024,683",2025-06-11T07:57:00Z,,"Good morning from Skift. Its Wednesday, June 11. Heres what you need to know about the business of travel today. 
Airbnb has been outed by two tour platforms for trying to poach their guides as the … [+2128 chars]",,en,'poaching'
http://skift.com/2025/06/10/airbnb-accused-of-poaching-tour-guides-from-rival-platforms-to-grow-experiences/,http://skift.com/2025/06/10/airbnb-accused-of-poaching-tour-guides-from-rival-platforms-to-grow-experiences/,0,skift.com,Airbnb Accused of Poaching Tour Guides From Rival Platforms to Grow Experiences,"Whether the poaching attempts were a rogue or not, it's clear that Airbnb is going all-out to compete in its new experiences business.","https://skift.com/wp-content/uploads/2024/07/DE_TOURSBYLOCALS_SHOT10_8891-FINAL.jpg?resize=1024,683",2025-06-10T18:46:08Z,,"Airbnb needs to expand its tour supply for its newly relaunched Experiences business, and two rival tour platforms say Airbnb tried to poach their guides.
Canada-headquartered ToursByLocals and Neth… [+461 chars]",,en,'poaching'
https://www.forbes.com/councils/forbesbusinesscouncil/2025/06/11/from-crisis-to-response-addressing-the-climate-challenge/,https://www.forbes.com/councils/forbesbusinesscouncil/2025/06/11/from-crisis-to-response-addressing-the-climate-challenge/,0,www.forbes.com,From Crisis To Response: Addressing The Climate Challenge,Sustainability doesn't need to be the cost of doing business.,https://imageio.forbes.com/specials-images/imageserve/659c2d1488df177bd020a272/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-11T11:30:00Z,,"Sahit Muja is Founder &amp; CEO at Albanian Minerals, Green Natural Wonders, Green Minerals, Global Mining, Metalplant.
getty
In an era where climate change is accelerating and driving record-high … [+6886 chars]",,en,'land degradation'
https://www.project-syndicate.org/commentary/anti-green-politics-doesnt-weaken-case-for-sustainable-production-and-climate-adaptation-by-jonathan-hall-2025-06,https://www.project-syndicate.org/commentary/anti-green-politics-doesnt-weaken-case-for-sustainable-production-and-climate-adaptation-by-jonathan-hall-2025-06,0,www.project-syndicate.org,Political Changes Don’t Weaken the Case for Green Business,"Businesses that fail to manage climate-driven risks will face higher costs, increased regulatory scrutiny, and reputational damage. Although political developments in some countries would seem to discourage “green” business strategies, consumer preferences an…",https://webapi.project-syndicate.org/library/8bde90a5d082dc5573a5649c69e81b04.2-1-super.1.jpg,2025-06-13T15:32:05Z,,"Businesses that fail to manage climate-driven risks will face higher costs, increased regulatory scrutiny, and reputational damage. Although political developments in some countries would seem to dis… [+6307 chars]",,en,'land degradation'
https://www.counterpunch.org/2025/06/13/plummeting-insects/,https://www.counterpunch.org/2025/06/13/plummeting-insects/,0,www.counterpunch.org,Plummeting Insects,"Insects are vanishing from pristine rainforests. “Around the world many insect populations are crashing.” (Natural History Museum, April 2025) Insects are crucial for the health of nature, whereas humans are not. And since insects are ‘dropping like flies’, d…",https://www.counterpunch.org/wp-content/uploads/2025/06/europeana-1P_rsdwdx0c-unsplash-scaled.jpg,2025-06-13T05:56:01Z,,"Image by Europeana.
Insects are vanishing from pristine rainforests. Around the world many insect populations are crashing. (Natural History Museum, April 2025)
Insects are crucial for the health o… [+6823 chars]",,en,'land degradation'
https://www.nationalobserver.com/2025/06/13/news/how-us-became-biggest-military-emitter-stopped-everyone-finding-out,https://www.nationalobserver.com/2025/06/13/news/how-us-became-biggest-military-emitter-stopped-everyone-finding-out,0,www.nationalobserver.com,How the US became the biggest military emitter and stopped everyone finding out,"Academic Neta Crawford warns that if Donald Trump follows through on his threats of war, emissions will soar and the planet will pay the price",https://www.nationalobserver.com/sites/default/files/img/2025/06/12/44579666601_42d8534793_b.jpg,2025-06-13T09:09:05Z,,"This story was originally published by The Guardian and appears here as part of the Climate Desk collaboration
The climate impact of Donald Trumps geopolitical ambitions could deepen planetary catas… [+11497 chars]",,en,'land degradation'
https://www.geeksaresexy.net/2025/06/05/new-trailer-for-alien-earth-drops-and-its-absolutely-crawling-with-nightmares/,https://www.geeksaresexy.net/2025/06/05/new-trailer-for-alien-earth-drops-and-its-absolutely-crawling-with-nightmares/,0,www.geeksaresexy.net,"New Trailer for Alien: Earth Drops, and It’s Absolutely Crawling With Nightmares","The wait is over, and the horror is here. FX has finally unleashed the full trailer for Alien: Earth, and if you thought facehuggers were your only problem, think again. This isn’t just another xenomorph rerun: this is an all-new invasion, and it’s happening …",https://www.geeksaresexy.net/wp-content/uploads/2025/06/alien.jpg,2025-06-05T14:06:58Z,,"The wait is over, and the horror is here. FX has finally unleashed the full trailer for Alien: Earth, and if you thought facehuggers were your only problem, think again. This isnt just another xenomo… [+1132 chars]",,en,'invasive alien species'
https://www.globalsecurity.org/intell/library/news/2025/intell-250611-globaltimes01.htm,https://www.globalsecurity.org/intell/library/news/2025/intell-250611-globaltimes01.htm,0,www.globalsecurity.org,"China's MSS discloses case of overseas recruitment for illegal biological data collection, safeguarding biological security","China's Ministry of State Security (MSS) on Wednesday reminded the public to be vigilant against overseas organizations recruiting volunteers to illegally collect information on China's biological species, in order to safeguard biological security.",,2025-06-11T06:40:10Z,,"Global Times
By Global Times Published: Jun 11, 2025 11:12 AM
China's Ministry of State Security (MSS) on Wednesday reminded the public to be vigilant against overseas organizations recruiting volu… [+4528 chars]",,en,'invasive alien species'
http://comicbook.com/tv-shows/news/alien-earth-tv-show-full-trailer-xenomorph-facehuggers/,http://comicbook.com/tv-shows/news/alien-earth-tv-show-full-trailer-xenomorph-facehuggers/,0,comicbook.com,Full Alien: Earth Trailer Finally Released (And It Looks Nuts),"Image courtesy of FX
The full-length trailer for Noah Hawley’s highly anticipated FX series, Alien: Earth, has officially been unleashed, providing audiences with their best look yet at the terrifying new chapter in the iconic sci-fi horror saga. This fresh g…","https://comicbook.com/wp-content/uploads/sites/4/2025/05/Sydney-Chandler-in-Alien-Earth.jpg?resize=2000,1125",2025-06-05T13:00:00Z,,"The full-length trailer for Noah Hawleys highly anticipated FX series, Alien: Earth, has officially been unleashed, providing audiences with their best look yet at the terrifying new chapter in the i… [+4172 chars]",,en,'invasive alien species'
